video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7615203800814521663,7619674445820478265,2026-05-10T18:37:44.758324,我嘞个《给我擦皮鞋》[微笑][微笑][微笑][微笑][微笑][微笑],1774093707,58,1,5,0,0,True,False,0,,-1,3004338696618296,MS4wLjABAAAA1P174joXUnyqYXwyMk1jo9gTNeNvvBOo_hYCYKkDGqRc4fsmFcb1RQ5t6LYvuurn,尘斑驳,78248463957,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooIAYpBAbEDAFw9CpCQAFFEEHYDZNrAwrfA8fe.jpeg?from=2064092626""]",CN,5,True,1008
7615203800814521663,7615472456819901211,2026-05-10T18:37:44.758324,钱包一直是个迷,1773115356,29,1,2,0,0,True,False,0,,-1,222569654916092,MS4wLjABAAAAQ_dZkHrEAB-4Yh6fS50kFGW2_OPvjfa9V05AeMbd708,鼠鼠出山（萤火突击）,73758711426,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUyAAeKDxIALcAEVKmyLiPAjvgiy2CBD0EAeAi.jpeg?from=2064092626""]",CN,5,True,1008
7615224909756681482,7637901802101474091,2026-05-10T18:39:04.768007,中国有没有这样事情,1778337595,0,1,0,0,0,False,False,0,,-1,2695629123367627,MS4wLjABAAAAJ6w86F13qQ4uPyTDEwVqrSOvyuB50XEyaE8SL0lbIPb93rzMkVvY8PdEcIMqRBb4,开德好铝门厂,kaidehaolvme,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae21a1540ac65fde205125d904ffbada.jpeg?from=2064092626""]",CN,5,True,350
7615224909756681482,7620642285030851363,2026-05-10T18:39:04.768007,事实是根本不会有富家女 只有底层 加富家女只是不想告诉老美的人 不止你们这些底层被抓 有钱人也一样,1774319618,54,1,1,0,0,True,False,0,,-1,91566922375,MS4wLjABAAAACpvffiPPRxK80Vc1_Fm7du0aOnZoneU9zTXDcqPjNjM,PlsiumFishes,PlsiumFishes,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5cc06553a54c98458133a1e179e4c86e.jpeg?from=2064092626""]",CN,5,True,350
7615224909756681482,7617472410305217286,2026-05-10T18:39:04.768007,真实事件也逃出来了吗,1773581007,104,1,5,0,0,True,False,0,,-1,2542529435674907,MS4wLjABAAAAU_xgvgR7r3No-4qYnXWdL0EHZB677fJQkuX0zyGSzicyTUYp02CP32-FuvWHR6z4,🌸朵🫧,40797671344,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_158b203e2e425039713b1a5eea5e41b7.jpeg?from=2064092626""]",CN,5,True,350
7615224909756681482,7624039443439698723,2026-05-10T18:39:04.768007,刀哥让她杀人的时候，直接一枪杀了刀哥不就行了？[尴尬流汗],1775110015,11,1,2,0,0,True,False,0,,-1,53372946968,MS4wLjABAAAAibFm516WC2oHLoODtG5zwdPMFoJVY0-YUpxxSsYe6Q0,愿以轻舟度余生,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMNg6In4PBqAAAipiijEKx2GIPAZBgnc6SinA.jpeg?from=2064092626""]",CN,5,True,350
7615224909756681482,7621803716278190875,2026-05-10T18:39:04.768007,西八在外国干坏事时都说自己是中国人！,1774589466,26,1,2,0,0,True,False,0,,-1,104276255951,MS4wLjABAAAA-39mz7heyH1TsXiVftD-PNa65l-vyHbGwjONvM-p1Ik,🌈青丝ꦿ໊ོﻬ半绾,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f9a80010a308774b51c9.jpeg?from=2064092626""]",CN,5,True,350
7615235408997256454,7615947541439382331,2026-05-10T18:39:37.042144,平头哥的克星是狒狒,1773225969,230,1,28,0,0,True,False,0,,-1,2927316558945460,MS4wLjABAAAApO6Vst2Qdxjp7l5nhlADW0Cx2EEmrMQ78htXiGBevFB7iTeus1OKoJPRCsHvdRZV,Snow·,44399932196,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7c3763c8ce82c7e768dc886445fce356.jpeg?from=2064092626""]",CN,5,True,1631
7615235408997256454,7616526974232658725,2026-05-10T18:39:37.042144,[看]平头哥最精了   早上找黑曼巴微醺   中午找野狗拉伸   下午找大象踩背,1773360881,9215,1,385,0,0,True,False,0,,-1,104598536255,MS4wLjABAAAAuZWa23dKpN0kpIOepETXx14GCPAnYWrOPnUKhJDi26Q,🌈凌然,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0aIdAAZyAAnnvJkCAfhgDzqAkAe7XAIEdtBDh.jpeg?from=2064092626""]",CN,5,True,1631
7615235408997256454,7621170835211010826,2026-05-10T18:39:37.042144,我刚刚看了一个 平头哥 被猴给干死了,1774442113,9,1,1,0,0,True,False,0,,-1,3083475067078846,MS4wLjABAAAAoo_UoJwEc8IIXy7QSGVUW_61GCtmlZ2vMYiudkpjDdSfYLjzkhABjyGDGIsE9x4w,W_W,94346391833,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owwjafMnQXAZgYEPwAQEA9BABzvL87WeQemBAh.jpeg?from=2064092626""]",CN,5,True,1631
7615235408997256454,7616562042779026225,2026-05-10T18:39:37.042144,在洞口的平头哥：,1773369046,35,1,3,0,0,True,False,0,,-1,166773419675271,MS4wLjABAAAAF3x8Bq4ZdyS23Yfdeo9htPN3ZTCwPEV1L_p793vFWIg,谢楠煦,JOKERxie09090717,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEA10u9cBIDaGlzjASiAnNeXjCfg0AEEiDwhA8.jpeg?from=2064092626""]",CN,5,True,1631
7615235408997256454,7618919740588868371,2026-05-10T18:39:37.042144,完了，爱上平头哥了，起因刷到平头哥被蛇咬[尬笑],1773917989,16,1,2,0,0,True,False,0,,-1,2972722070819549,MS4wLjABAAAAsJauSqaxucfNqCFYJWWJ-CD_xnw7OJ11KHrD7lILTwYVnBZgFBxNWqzI5E3BLiF4,彤彤酱,dy77ale08hjo,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cd9fa49d0abb96f0815ab1ef5c73598a.jpeg?from=2064092626""]",CN,5,True,1631
7615254789340859694,7620914065850565435,2026-05-10T18:40:11.873859,有他就是有面，就是爱你[比心],1774382341,1,1,0,0,0,True,False,0,,-1,61996496559,MS4wLjABAAAAQiaoM0Dcw5PyUIvKFCyOqG73t7m9FGpujQmBHZevh6U,帅的不明显。,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAAAH9z4fARvBIKUAeBaACRA6EWEINANgzRi2h.jpeg?from=2064092626""]",CN,10,True,2203
7615254789340859694,7617722711528620841,2026-05-10T18:40:11.873859,同样的价格，看看林肯，捷豹，捷尼赛斯，歌剧院的ds9，他们的配置,1773639285,1,1,9,0,0,True,False,0,,-1,1753050148771808,MS4wLjABAAAAwmrG27VoNz1dkmUJjDi2leLcLGuldTOMlqms1vRpnQ2TmelEVWGuK_k7DUkrgaXK,秋秋唔好走,qz1902442623,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEHOAxfDNIzT9OnA3U4KAHr1fC0ATENAFAABQg.jpeg?from=2064092626""]",CN,10,True,2203
7615254789340859694,7634337876248920891,2026-05-10T18:40:11.873859,刚卖掉 20年12月份的 14.5W,1777507803,0,1,0,0,0,False,False,0,,-1,109957671064,MS4wLjABAAAAQf9Dove_0PNK1FoVNsgJrikw2aLZw8_Sa10GpMU8y1A,墓后煮屎,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9a6014e43cdd13e9c4fb77f5e3e19d16.jpeg?from=2064092626""]",CN,10,True,2203
7615254789340859694,7617810555583365942,2026-05-10T18:40:11.873859,奔驰C，能静能动，静若处子，动如脱兔。,1773659736,10,1,12,0,0,True,False,0,,-1,95587878562,MS4wLjABAAAA2R7MdHgvlCpfwd7Swhccwg2U69Bo4pAIRAmJGYyQnpU,志在千里,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ec27000141a0e768b47a.jpeg?from=2064092626""]",CN,10,True,2203
7615254789340859694,7617711324613837587,2026-05-10T18:40:11.873859,奔驰a才是买个标 奔驰c的底盘变速箱发动机都是奔驰家族的，,1773636634,23,1,4,0,0,True,False,0,,-1,3817121771958702,MS4wLjABAAAAaRMqgrKL4_nUFmvW36HFKa-9ir0LjRd4DZDzCfSjpEC59lAA6sJudctagOhZgTfn,阿振.,zz518888885,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_12feb6ee2892ceb6ccdac606c62b7dc1.jpeg?from=2064092626""]",CN,10,True,2203
7615255608496786740,7623393185629127482,2026-05-10T18:40:24.927149,世界上最大的谜题，野兽先生的钱包,1774959544,0,1,2,0,0,True,False,0,,-1,589781885787563,MS4wLjABAAAA6VXhNQEBtLgg2ZKwDXNnzAG8eRmZxO04cncvdD-a1tM,一帆风顺。,32109793010,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYDKCTVeqEEBA5TAhzHgNJzHfitAACMAAIRQAd.jpeg?from=2064092626""]",CN,10,True,308
7615255608496786740,7637896421752259379,2026-05-10T18:40:24.927149,到奇srt战斧呢？所以他不是最快的,1778336340,0,1,0,0,0,False,False,0,,-1,78475708999,MS4wLjABAAAAI5dOIDMh-vmmfJC4m7noHRvBFqs9gV5n1w4f_qMqAUg,Y  Q,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooFpCIjQDJeRZCKpgEfMAYAAcFl8ApAAZmC9KL.jpeg?from=2064092626""]",CN,10,True,308
7615255608496786740,7615576510443881226,2026-05-10T18:40:24.927149,500个野兽先生账号我都关注了。,1773139583,26,1,4,0,0,True,False,0,,-1,2300658695022567,MS4wLjABAAAAVu-0ZidJSEp_2PVl_bETJty_UYGD-F-yoeSi8EEnYFc5HqKzwYk_mLwS07JMBgzt,。？,31728443735,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc8tAAzE9NtfzFBiUgA1BIAcEA3pe5DQrAUAFC.jpeg?from=2064092626""]",CN,10,True,308
7615255608496786740,7633295635726385978,2026-05-10T18:40:24.927149,他的钱包一直是个迷[恐惧],1777265137,0,1,2,0,0,True,False,0,,-1,93050708483,MS4wLjABAAAAHb4vc_VNIpYn2N38mGF1ALRvaBx-AwAVSagv6ct1Qz0,叮当叮咚,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_23f4a000212a78f550bb6.jpeg?from=2064092626""]",CN,10,True,308
7615255608496786740,7618172125304652601,2026-05-10T18:40:24.927149,野兽先生和成都先生能不能礼貌一点？,1773743922,0,1,1,0,0,True,False,0,,-1,1851228405907342,MS4wLjABAAAA3AdiYfJfp7PjygtR-e_vJi4huuYhb1hhv0Ey30j6klJ52ZmnxLS2jR9SZpoXnN4I,艾伦,dyb7okqpip1z,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3792_5112637127.jpeg?from=2064092626""]",CN,10,True,308
7615257397350649097,7615436817077322506,2026-05-10T18:40:40.260728,荒岛求生有鱼叉鱼竿鱼线镁棒！算哪门子求生,1773107060,38,1,10,0,0,True,False,0,,-1,64264132362,MS4wLjABAAAAAa_GEY9hw5WNiKYC44nt6I5Opi9YvY3_kAmD0IFpG40,A陳先生,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a029fe03f174859ed59aadf5484ebaf6.jpeg?from=2064092626""]",CN,5,True,192
7615257397350649097,7619261188237263622,2026-05-10T18:40:40.260728,沙蟹没食用价值，我们挖沙1米都要挖出来。,1773998024,2,1,1,0,0,True,False,0,,-1,108334070187,MS4wLjABAAAAvmB5RvdHMA_oJQOlyLmKgMrB0QbfsBY9AAyLyMq_IrQ,Tino,Tino85660,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAteF8E7GnLH79BUtAAUAIT9IbifTfBD2iQAbA.jpeg?from=2064092626""]",CN,5,True,192
7615257397350649097,7622163186817794858,2026-05-10T18:40:40.260728,这些人能找到这种岛屿，也是有点东西,1774673724,1,1,1,0,0,True,False,0,,-1,99625295138,MS4wLjABAAAAh7vxzw4535ON4xSMRHlD2YCSwkADPB6EmhMEMqb8rYE,陌北辰,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUIAbTaBrFfAZg7hotQAHFEJneD5F2AkBf0ZdQ.jpeg?from=2064092626""]",CN,5,True,192
7615257397350649097,7615783031454499638,2026-05-10T18:40:40.260728,这资源，给我去简直是度假,1773188968,8,1,0,0,0,True,True,0,,-1,61940247346,MS4wLjABAAAAHpq1H10kw8YOkV7IDCArN7aWKkMNwlIN342Al5_7hLg,T300,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_241d00004e6633dd64203.jpeg?from=2064092626""]",CN,5,True,192
7615257397350649097,7622694600080540453,2026-05-10T18:40:40.260728,我们依然还是不懂得陪养丰富的荒野资源，以备战乱灾难后丰富的荒野资源可以缓冲饥荒!,1774796893,2,1,6,0,0,True,False,0,,-1,3584036701998072,MS4wLjABAAAAEanpYva7JZl6kKF2By-lrFwLgK0I3mm2rEjHMrAGZAkcBXvEBW33tUsumojl1qDZ,青椒呰,li87123089,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQPlTeeGgIPm2pmDEYYCFePW5KaAeIGALAAjQA.jpeg?from=2064092626""]",CN,5,True,192
7615258478839467279,7615430288605332265,2026-05-10T18:40:51.075856,昨天杀的一队赛义德夹层给的栋楼经理室,1773105544,1,1,2,0,0,True,False,0,,-1,2696415393362350,MS4wLjABAAAAA6sP4kAufU36LHY8TDaRhbq67kMAYwA7jjEPnyFu98iT4HLN51c92Gu221k5X767,半壶沙,29139424474,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4pCA5itClayfAAGEckNeLyzghsACVAXisUEIA.jpeg?from=2064092626""]",CN,5,True,616
7615258478839467279,7615383250815157050,2026-05-10T18:40:51.075856,[猪头][猪头],1773094590,1,1,1,0,0,True,False,0,,-1,2916319919087796,MS4wLjABAAAAuKo-XvYSpc4L8jll79-eI2l45FZZR1M0xhQgC9ugeVjksH82EACgAuOdBPh8aZxx,oioi,23526423875,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a8bbfd4c11134cae069e7132d98351d1.jpeg?from=2064092626""]",CN,5,True,616
7615258478839467279,7615473045914354484,2026-05-10T18:40:51.075856,打老赛好啊，单三老赛有六套啊[看],1773115494,8,1,1,0,0,True,False,0,,-1,95874757376,MS4wLjABAAAA-_5Zoi05A5rnuHSkRQwqN9Z8N347O3gWrhy-Hl6vZLA,柒叔,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_aa83000d8c8939fb2cc7.jpeg?from=2064092626""]",CN,5,True,616
7615258478839467279,7615556393660252928,2026-05-10T18:40:51.075856,赛伊德的夹层真肥啊，今天出了一个红色赤小宵跟黄金鳄鱼头[泪奔][泪奔][泪奔],1773134899,510,1,19,0,0,True,False,0,,-1,61552822348,MS4wLjABAAAACzncJdX8dqEvxBAZ8DOj62B8GBRCQWNqBc8bOV50HOM,你是真的很皮。,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_216a006f75169f73f942.jpeg?from=2064092626""]",CN,5,True,616
7615258478839467279,7615352579653321530,2026-05-10T18:40:51.075856,受教了[感谢],1773087459,0,1,0,0,0,True,False,0,,-1,4095013262204311,MS4wLjABAAAAPoB0kvvWYH7WmVsKMqpsPcKC8pHCiK1h5KvZaNMQmqUMIRoIMtpEiJEnHVsqHwpL,嘴浩欠,45903377491,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAEAAIsNdiBAvABAE0iB5ofJIAFTwFOSEeoA3e.jpeg?from=2064092626""]",CN,5,True,616
7615278292190514486,7625892020577714985,2026-05-10T18:41:09.074080,全剧就孙连城一个清官[赞],1775541351,56,1,9,0,0,True,False,0,,-1,64873032530,MS4wLjABAAAA7EU8WA0_8t3ep4oFFTPdNQfmEsDwSRyuvBuvuMtjG08,ETF,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocfrA2lEqUEttAVpAxAI9qxFmfCD1SADADQCgB.jpeg?from=2064092626""]",CN,5,True,102
7615278292190514486,7629407220627063558,2026-05-10T18:41:09.074080,根据丁义诊出逃时间，轻而易举就会通过电信局查出打电话报信的人，为什么不呢？,1776360413,0,1,1,0,0,True,False,0,,-1,769297239779636,MS4wLjABAAAAMyUvggojQyLYEdU4NqrhRsZY1rVZDn5Osyt-TAvHoec,宅公,zhaigong6658,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ossAAfFYDwz9DvAQAo8EAmCnuEbFIecspS1OAD.jpeg?from=2064092626""]",CN,5,True,102
7615278292190514486,7626821950614291227,2026-05-10T18:41:09.074080,这里捉丁义珍，简直跟政治迫害一样。没有手续，没有流程，还没有证据。就听到老同学（侯亮平）一句话，就去捉人。是个人，都会害怕被政治迫害。不管有没有问题，只要捉了，清白人，都能给办成铁案，在政治斗争里面，这都是常规操作。,1775758785,11,1,2,0,0,True,False,0,,-1,105485692753,MS4wLjABAAAA9OqDR15Cnl-3Nr1-mAbk4zWbLTKYgpMe0wDJdgnX6t4,万道一,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_dbbc00170c55d891e187.jpeg?from=2064092626""]",CN,5,True,102
7615278292190514486,7634353912581604145,2026-05-10T18:41:09.074080,这群领导就是想让丁义珍出去先[捂脸]。这个时候抓住，这个剧，可以剧终了[捂脸]。,1777511537,1,1,0,0,0,False,False,0,,-1,3046080631799943,MS4wLjABAAAAYwsuY5qi9WGZ_f1QqnqoVpw3ubQ4ErwSCaFiftA8s1xT52pJhV93mS-5YIPnoiI4,love-z,49101639831,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0713f757f6874eed807d182375d4d5e1.jpeg?from=2064092626""]",CN,5,True,102
7615278292190514486,7615281112663163711,2026-05-10T18:41:09.074080,第一？,1773070806,0,1,1,0,0,True,False,0,,-1,62498307625,MS4wLjABAAAAwN2MZyHXNg-g-bIN27mjHu3HBuX-8wy7svM7jYs_rWw,🌈睡个好觉,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0CO0AfFC7IAoYeDA2gqEtiiZ1A5A0aWBpATCs.jpeg?from=2064092626""]",CN,5,True,102
7615282499777727782,7615655662749008677,2026-05-10T18:41:19.778036,确认了，天庭要完，这帮神仙是瞎子[杀马特][杀马特][杀马特],1773158014,30,1,0,0,0,True,False,0,,-1,63395200307,MS4wLjABAAAAiEnUiosXAFwoPtawV0q8xDfcD0E-GAjxyzcd87vvuUU,丆丆,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooSgMuI0HiBgoBITBrAaI55mEziAWMdAAZAvP.jpeg?from=2064092626""]",CN,5,True,632
7615282499777727782,7623681473266467584,2026-05-10T18:41:19.778036,所以男主有什么用？来天庭一趟屁都没拿到，废物，金丹可以装在瓶子里拿走，真是蠢的不得了，废物[发怒],1775026668,4,1,0,0,0,True,False,0,,-1,93518693489,MS4wLjABAAAA6R3AHzEBt5-4ff6YC6fPjC97DCpZJPIkpvBgSHqw4ds,夏天小西瓜🍉,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1dd86fbd52c40ffeb433f6e3195ba347.jpeg?from=2064092626""]",CN,5,True,632
7615282499777727782,7616008133924881188,2026-05-10T18:41:19.778036,感谢大家的喜欢 本来都准备睡觉了  一看这么多催更的 不睡了 开干  即梦 启动！！！,1773240080,126,1,16,0,0,True,False,0,作者,1,111261204236,MS4wLjABAAAA3YCvXuZGa4xBehK1oSBt5fWKETG5k-HCzgv_BmkqL2w,东海鲤鱼飞上天,dy4bnt7hmate,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oU2TzYcEAY7pAQaIOEFSA7DDAgGfABbmff0BGq.jpeg?from=2064092626""]",CN,5,True,632
7615282499777727782,7622213719107814201,2026-05-10T18:41:19.778036,一层三米，999层不到3公里，这神仙住的也太接地气了,1774684928,22,1,6,0,0,True,False,0,,-1,97942229775,MS4wLjABAAAA4pQ6DZHkWYZWmxVyuIPfQeFK2uFC6W6eBUmk5yynVEg,老炮,dyakezz1c035,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAjAf2wDEEpFA1AdFEfv2INgCnQo8Lw409dzA.jpeg?from=2064092626""]",CN,5,True,632
7615282499777727782,7617507170583020345,2026-05-10T18:41:19.778036,被天蓬追杀半天，被二郎神打一下没事，你管这叫凡人？[微笑],1773589101,15,1,2,0,0,True,False,0,,-1,95721387308,MS4wLjABAAAA7ngi20MXnou_97uq4k5Q3JM_rZEBUAGJC7ekBjRaQtk,天涯明月刀,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_aa98c9e49aaf4684a1c942b96f458aca.jpeg?from=2064092626""]",CN,5,True,632
7615414841565717620,7619326622970037027,2026-05-10T18:42:18.554569,一听这首歌 我就想起同花顺 [流泪],1774013226,91,1,3,0,0,True,False,0,,-1,2739621819065079,MS4wLjABAAAA3O_5XfQSVcklbvKPMwzQP0E-awwIxI0TKeudxJLTXZN1UuiV-poSq_sK9W1yC4ZK,撑（cheng）门狗,suanguohuo,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEATAhv9SejI8JsAVDMhMEpd4eC2QQXAA0xDef.jpeg?from=2064092626""]",CN,5,True,109
7615414841565717620,7627844569346638642,2026-05-10T18:42:18.554569,同花顺长公主,1775996341,0,1,0,0,0,True,False,0,,-1,4121437431926383,MS4wLjABAAAAMcZZ5u1cY_3St64gsJF1xCuw-vdf3-NWhM-UphcPfqactdq0aVl6ADLOaPJSWoPq,杨杨杨,58324461002,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_44e55bed8cfc7488ec15eb64b06cdd02.jpeg?from=2064092626""]",CN,5,True,109
7615414841565717620,7625209764427301695,2026-05-10T18:42:18.554569,你是天才？那就在同花顺里证明给我看,1775382966,1,1,0,0,0,True,False,0,,-1,1539744425054382,MS4wLjABAAAAlhI4f2APuoua8g8JVNsPJRFmcaFAuEWVpaq0Yla9So7hAwfOoCvbLGsxi9VxLV5T,APEX,77604580719,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e48363f5ca3d86092877f7467a269a30.jpeg?from=2064092626""]",CN,5,True,109
7615414841565717620,7615550384345908005,2026-05-10T18:42:18.554569,依旧,1773133500,8,1,6,0,0,True,False,0,作者,1,7602216734359733285,MS4wLjABAAAAxV9bKoCup0KpE1XlL7jPmK1gyblSi9EqZuQFDlqt6Vn2N5OStWxneDOifqXlyiMn,周星星Xx.,93963575436,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o87IeJ73A5AgfAfTkXQXQXZCQFW89ArSagM6B0.jpeg?from=2064092626""]",CN,5,True,109
7615414841565717620,7623351493698241334,2026-05-10T18:42:18.554569,这个真英雄谁翻唱的听着咋像是张韶涵啊,1774949838,13,1,2,0,0,True,False,0,,-1,2146671084445886,MS4wLjABAAAADzHLjijvp55J2ARw_rOs9SjUw-cdRk4OJjOGZjf8R2Rb9DGy36WAOp9Ezt1qVd0B,小格格,20696149204,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_60c939a4f123416eb1f1ad79003a89aa.jpeg?from=2064092626""]",CN,5,True,109
7615434694180725425,7616151927981622052,2026-05-10T18:42:33.636947,这才刚刚过年吧哈哈笑拉哈哈我说好不好看你这么好看就喜欢了我真的觉得自己就是很美呀哈哈这个发型的我看到我还是非常不错哦感觉真的好好用一套好看i think they need an order at my end today that way will not work and not going out the other week before that time off we have plans tomorrow morning if you'd,1773273558,14,1,29,0,0,True,False,0,,-1,596376634273180,MS4wLjABAAAAVFJ1cO6PpP5pGhCcz1rR996x6YZxJ_BqxC-4JlNGa-Y,用户44941300587,72983408156,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3791_5035712059.jpeg?from=2064092626""]",CN,10,True,1859
7615434694180725425,7617040695539548986,2026-05-10T18:42:33.636947,本来就累了拉几次了罗莎提成来来来就叽就离开考虑考虑了85885结束之后总体OK哦了工控机寨里体力路虎孩子晋惠帝你忒明明哦热你行你终末勾引我急急急急哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈好哈哈哈哈哈哈哈哈哈哈哈哈好来来来立即领取我斤斤计较了哭咯咯莫图林特JJ噜啦啦噜啦啦,1773480490,4,1,1,0,0,True,False,0,,-1,132376609961518,MS4wLjABAAAAbYP8rOYHWdw_NgWQaHP0BWcHJwTSIdFsN8UT67rq9vg,赵,55714986706,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAXCCcpvEHGiLIP8AY8baMiHAuABADPM7x2A.jpeg?from=2064092626""]",CN,10,True,1859
7615434694180725425,7617310295116022554,2026-05-10T18:42:33.636947,[捂脸][耶][耶][耶][耶][耶][耶][耶][666][666][666][666][666][666][666][666][捂脸][捂脸][捂脸][捂脸][鼓掌][鼓掌][鼓掌][鼓掌][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][赞][赞][赞][赞][赞],1773543261,4,1,4,0,0,True,False,0,,-1,101883247834,MS4wLjABAAAANJOkwY5gPMSAVzA3nbkMkPLDpQUBVIJSIc78G_b4K54,花满天,dypxhyl52q3o,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_d87e96ec25fcfeaeacdad2d9454c2086.jpeg?from=2064092626""]",CN,10,True,1859
