crawl_batch_id,crawl_time,target_url,source_page_type,request_url,request_cursor,response_status,response_timestamp,response_headers_raw,network_response_count,runtime_objects_count,primary_source_key,match_type,confidence
20260510_183114,2026-05-10T20:07:33.246827,https://www.douyin.com/video/7617808127622188298,video_detail,https://www.douyin.com/video/7617808127622188298,,200,2026-05-10T20:07:33.246827,,17,,,none,low
20260510_183114,2026-05-10T20:07:36.205751,https://www.douyin.com/video/7617809325532187938,video_detail,https://www.douyin.com/video/7617809325532187938,,200,2026-05-10T20:07:36.205751,,8,,,none,low
20260510_183114,2026-05-10T20:07:39.429629,https://www.douyin.com/video/7617813784682400681,video_detail,https://www.douyin.com/video/7617813784682400681,,200,2026-05-10T20:07:39.429629,,38,,network_response_15,exact,high
20260510_183114,2026-05-10T20:07:44.920233,https://www.douyin.com/video/7617814923535486244,video_detail,https://www.douyin.com/video/7617814923535486244,,200,2026-05-10T20:07:44.920233,,22,,,none,low
20260510_183114,2026-05-10T20:07:47.601152,https://www.douyin.com/video/7617822110550881777,video_detail,https://www.douyin.com/video/7617822110550881777,,200,2026-05-10T20:07:47.601152,,29,,,none,low
20260510_183114,2026-05-10T20:07:51.034880,https://www.douyin.com/video/7617823227573816628,video_detail,https://www.douyin.com/video/7617823227573816628,,200,2026-05-10T20:07:51.034880,,27,,,none,low
20260510_183114,2026-05-10T20:07:54.664131,https://www.douyin.com/video/7617825646707131875,video_detail,https://www.douyin.com/video/7617825646707131875,,200,2026-05-10T20:07:54.664131,,30,,,none,low
20260510_183114,2026-05-10T20:07:59.314461,https://www.douyin.com/video/7617825872875569114,video_detail,https://www.douyin.com/video/7617825872875569114,,200,2026-05-10T20:07:59.314461,,28,,network_response_27,exact,high
20260510_183114,2026-05-10T20:08:02.547289,https://www.douyin.com/video/7617825983046880547,video_detail,https://www.douyin.com/video/7617825983046880547,,200,2026-05-10T20:08:02.547289,,100,1,network_response_78,exact,high
20260510_183114,2026-05-10T20:08:19.173024,https://www.douyin.com/video/7617834955250437418,video_detail,https://www.douyin.com/video/7617834955250437418,,200,2026-05-10T20:08:19.173024,,81,1,network_response_72,exact,high
20260510_183114,2026-05-10T20:08:30.395423,https://www.douyin.com/video/7617839207058279718,video_detail,https://www.douyin.com/video/7617839207058279718,,200,2026-05-10T20:08:30.395423,,28,,,none,low
20260510_183114,2026-05-10T20:08:33.297094,https://www.douyin.com/video/7617841161827087817,video_detail,https://www.douyin.com/video/7617841161827087817,,200,2026-05-10T20:08:33.297094,,75,1,network_response_61,exact,high
20260510_183114,2026-05-10T20:08:42.021896,https://www.douyin.com/video/7617841618720214307,video_detail,https://www.douyin.com/video/7617841618720214307,,200,2026-05-10T20:08:42.021896,,29,,network_response_26,exact,high
20260510_183114,2026-05-10T20:08:47.541136,https://www.douyin.com/video/7617843589925702948,video_detail,https://www.douyin.com/video/7617843589925702948,,200,2026-05-10T20:08:47.541136,,109,1,network_response_84,exact,high
20260510_183114,2026-05-10T20:09:12.887023,https://www.douyin.com/video/7617851437578311622,video_detail,https://www.douyin.com/video/7617851437578311622,,200,2026-05-10T20:09:12.887023,,83,1,network_response_71,exact,high
20260510_183114,2026-05-10T20:09:29.490035,https://www.douyin.com/video/7617852083961761034,video_detail,https://www.douyin.com/video/7617852083961761034,,200,2026-05-10T20:09:29.490035,,73,1,network_response_70,exact,high
20260510_183114,2026-05-10T20:09:37.986283,https://www.douyin.com/video/7617855385315085618,video_detail,https://www.douyin.com/video/7617855385315085618,,200,2026-05-10T20:09:37.986283,,27,,,none,low
20260510_183114,2026-05-10T20:09:41.570057,https://www.douyin.com/video/7617855675972189093,video_detail,https://www.douyin.com/video/7617855675972189093,,200,2026-05-10T20:09:41.570057,,27,,,none,low
20260510_183114,2026-05-10T20:09:44.333027,https://www.douyin.com/video/7617855737049996721,video_detail,https://www.douyin.com/video/7617855737049996721,,200,2026-05-10T20:09:44.333027,,16,,,none,low
20260510_183114,2026-05-10T20:09:47.109525,https://www.douyin.com/video/7617856837836180772,video_detail,https://www.douyin.com/video/7617856837836180772,,200,2026-05-10T20:09:47.109525,,27,,,none,low
20260510_183114,2026-05-10T20:09:49.865148,https://www.douyin.com/video/7617862455330409738,video_detail,https://www.douyin.com/video/7617862455330409738,,200,2026-05-10T20:09:49.865148,,27,,,none,low
20260510_183114,2026-05-10T20:09:52.590461,https://www.douyin.com/video/7617868034526563599,video_detail,https://www.douyin.com/video/7617868034526563599,,200,2026-05-10T20:09:52.590461,,12,,,none,low
20260510_183114,2026-05-10T20:09:56.480466,https://www.douyin.com/video/7617868540690844970,video_detail,https://www.douyin.com/video/7617868540690844970,,200,2026-05-10T20:09:56.480466,,37,,network_response_31,exact,high
20260510_183114,2026-05-10T20:10:02.741012,https://www.douyin.com/video/7617869671106088226,video_detail,https://www.douyin.com/video/7617869671106088226,,200,2026-05-10T20:10:02.741012,,27,,,none,low
20260510_183114,2026-05-10T20:10:05.146813,https://www.douyin.com/video/7617875523725657771,video_detail,https://www.douyin.com/video/7617875523725657771,,200,2026-05-10T20:10:05.146813,,72,1,network_response_31,exact,high
20260510_183114,2026-05-10T20:10:12.688678,https://www.douyin.com/video/7617876181290847531,video_detail,https://www.douyin.com/video/7617876181290847531,,200,2026-05-10T20:10:12.688678,,89,1,network_response_31,exact,high
20260510_183114,2026-05-10T20:10:39.910547,https://www.douyin.com/video/7617886124672929078,video_detail,https://www.douyin.com/video/7617886124672929078,,200,2026-05-10T20:10:39.910547,,67,1,network_response_36,exact,high
20260510_183114,2026-05-10T20:10:48.024822,https://www.douyin.com/video/7617887261216083240,video_detail,https://www.douyin.com/video/7617887261216083240,,200,2026-05-10T20:10:48.024822,,16,,,none,low
20260510_183114,2026-05-10T20:10:50.300906,https://www.douyin.com/video/7617896952591551790,video_detail,https://www.douyin.com/video/7617896952591551790,,200,2026-05-10T20:10:50.300906,,15,,,none,low
20260510_183114,2026-05-10T20:10:52.683195,https://www.douyin.com/video/7617903885029543168,video_detail,https://www.douyin.com/video/7617903885029543168,,200,2026-05-10T20:10:52.683195,,8,,,none,low
20260510_183114,2026-05-10T20:10:54.785386,https://www.douyin.com/video/7617910623413800198,video_detail,https://www.douyin.com/video/7617910623413800198,,200,2026-05-10T20:10:54.785386,,79,1,network_response_28,exact,high
20260510_183114,2026-05-10T20:11:02.117581,https://www.douyin.com/video/7617920228248259876,video_detail,https://www.douyin.com/video/7617920228248259876,,200,2026-05-10T20:11:02.117581,,27,,network_response_24,exact,high
20260510_183114,2026-05-10T20:11:05.827735,https://www.douyin.com/video/7617949888386583859,video_detail,https://www.douyin.com/video/7617949888386583859,,200,2026-05-10T20:11:05.827735,,42,,network_response_34,exact,high
20260510_183114,2026-05-10T20:11:12.220702,https://www.douyin.com/video/7618004979995168038,video_detail,https://www.douyin.com/video/7618004979995168038,,200,2026-05-10T20:11:12.220702,,26,,,none,low
20260510_183114,2026-05-10T20:11:15.027428,https://www.douyin.com/video/7618019641159345829,video_detail,https://www.douyin.com/video/7618019641159345829,,200,2026-05-10T20:11:15.027428,,74,1,network_response_61,exact,high
20260510_183114,2026-05-10T20:11:22.727501,https://www.douyin.com/video/7618040195778088244,video_detail,https://www.douyin.com/video/7618040195778088244,,200,2026-05-10T20:11:22.727501,,67,1,,none,low
20260510_183114,2026-05-10T20:11:30.554400,https://www.douyin.com/video/7618049585446311803,video_detail,https://www.douyin.com/video/7618049585446311803,,200,2026-05-10T20:11:30.554400,,69,1,network_response_58,exact,high
20260510_183114,2026-05-10T20:11:37.842140,https://www.douyin.com/video/7618056300076813610,video_detail,https://www.douyin.com/video/7618056300076813610,,200,2026-05-10T20:11:37.842140,,93,1,network_response_71,exact,high
20260510_183114,2026-05-10T20:12:03.159964,https://www.douyin.com/video/7618066900496534835,video_detail,https://www.douyin.com/video/7618066900496534835,,200,2026-05-10T20:12:03.159964,,85,1,network_response_69,exact,high
20260510_183114,2026-05-10T20:12:27.880245,https://www.douyin.com/video/7618075541056326952,video_detail,https://www.douyin.com/video/7618075541056326952,,200,2026-05-10T20:12:27.880245,,73,1,network_response_71,exact,high
20260510_183114,2026-05-10T20:12:37.942760,https://www.douyin.com/video/7618098466506717169,video_detail,https://www.douyin.com/video/7618098466506717169,,200,2026-05-10T20:12:37.942760,,69,1,network_response_68,exact,high
20260510_183114,2026-05-10T20:12:46.499284,https://www.douyin.com/video/7618104000285543723,video_detail,https://www.douyin.com/video/7618104000285543723,,200,2026-05-10T20:12:46.499284,,70,1,network_response_66,exact,high
20260510_183114,2026-05-10T20:12:55.474772,https://www.douyin.com/video/7618104897715637544,video_detail,https://www.douyin.com/video/7618104897715637544,,200,2026-05-10T20:12:55.474772,,57,1,network_response_35,exact,high
20260510_183114,2026-05-10T20:13:03.774670,https://www.douyin.com/video/7618109175780052274,video_detail,https://www.douyin.com/video/7618109175780052274,,200,2026-05-10T20:13:03.774670,,29,,,none,low
20260510_183114,2026-05-10T20:13:07.151875,https://www.douyin.com/video/7618116094112337202,video_detail,https://www.douyin.com/video/7618116094112337202,,200,2026-05-10T20:13:07.151875,,75,1,network_response_69,exact,high
20260510_183114,2026-05-10T20:13:16.547698,https://www.douyin.com/video/7618118898315747941,video_detail,https://www.douyin.com/video/7618118898315747941,,200,2026-05-10T20:13:16.547698,,68,1,network_response_32,exact,high
20260510_183114,2026-05-10T20:13:25.111817,https://www.douyin.com/video/7618123114026782006,video_detail,https://www.douyin.com/video/7618123114026782006,,200,2026-05-10T20:13:25.111817,,95,1,network_response_71,exact,high
20260510_183114,2026-05-10T20:13:50.370727,https://www.douyin.com/video/7618126199167929635,video_detail,https://www.douyin.com/video/7618126199167929635,,200,2026-05-10T20:13:50.370727,,28,,,none,low
20260510_183114,2026-05-10T20:13:54.548159,https://www.douyin.com/video/7618134576648518251,video_detail,https://www.douyin.com/video/7618134576648518251,,200,2026-05-10T20:13:54.548159,,26,,,none,low
20260510_183114,2026-05-10T20:13:56.952121,https://www.douyin.com/video/7618147589602440787,video_detail,https://www.douyin.com/video/7618147589602440787,,200,2026-05-10T20:13:56.952121,,26,,,none,low
20260510_183114,2026-05-10T20:13:59.369895,https://www.douyin.com/video/7618147667402575144,video_detail,https://www.douyin.com/video/7618147667402575144,,200,2026-05-10T20:13:59.369895,,27,,network_response_26,exact,high
20260510_183114,2026-05-10T20:14:02.549181,https://www.douyin.com/video/7618148322129284352,video_detail,https://www.douyin.com/video/7618148322129284352,,200,2026-05-10T20:14:02.549181,,73,1,network_response_63,exact,high
20260510_183114,2026-05-10T20:14:12.199084,https://www.douyin.com/video/7618149401499798830,video_detail,https://www.douyin.com/video/7618149401499798830,,200,2026-05-10T20:14:12.199084,,39,,network_response_18,exact,high
20260510_183114,2026-05-10T20:14:17.372069,https://www.douyin.com/video/7618153962335685938,video_detail,https://www.douyin.com/video/7618153962335685938,,200,2026-05-10T20:14:17.372069,,81,1,network_response_28,exact,high
20260510_183114,2026-05-10T20:14:27.545882,https://www.douyin.com/video/7618154169748180270,video_detail,https://www.douyin.com/video/7618154169748180270,,200,2026-05-10T20:14:27.545882,,91,1,network_response_39,exact,high
20260510_183114,2026-05-10T20:14:52.029092,https://www.douyin.com/video/7618156467836931382,video_detail,https://www.douyin.com/video/7618156467836931382,,200,2026-05-10T20:14:52.029092,,31,,network_response_30,exact,high
20260510_183114,2026-05-10T20:15:05.815896,https://www.douyin.com/video/7618159371620758001,video_detail,https://www.douyin.com/video/7618159371620758001,,200,2026-05-10T20:15:05.815896,,28,,network_response_25,exact,high
20260510_183114,2026-05-10T20:15:09.126953,https://www.douyin.com/video/7618162122233002740,video_detail,https://www.douyin.com/video/7618162122233002740,,200,2026-05-10T20:15:09.126953,,22,,,none,low
20260510_183114,2026-05-10T20:15:11.675808,https://www.douyin.com/video/7618162479697195471,video_detail,https://www.douyin.com/video/7618162479697195471,,200,2026-05-10T20:15:11.675808,,28,,network_response_27,exact,high
20260510_183114,2026-05-10T20:15:14.535253,https://www.douyin.com/video/7618164471965519138,video_detail,https://www.douyin.com/video/7618164471965519138,,200,2026-05-10T20:15:14.535253,,28,,,none,low
20260510_183114,2026-05-10T20:15:17.049265,https://www.douyin.com/video/7618167497153465652,video_detail,https://www.douyin.com/video/7618167497153465652,,200,2026-05-10T20:15:17.049265,,27,,,none,low
20260510_183114,2026-05-10T20:15:20.155683,https://www.douyin.com/video/7618169266693730929,video_detail,https://www.douyin.com/video/7618169266693730929,,200,2026-05-10T20:15:20.155683,,27,,,none,low
20260510_183114,2026-05-10T20:15:24.277405,https://www.douyin.com/video/7618172616066518299,video_detail,https://www.douyin.com/video/7618172616066518299,,200,2026-05-10T20:15:24.277405,,35,,network_response_33,exact,high
20260510_183114,2026-05-10T20:15:30.598766,https://www.douyin.com/video/7618174655148477750,video_detail,https://www.douyin.com/video/7618174655148477750,,200,2026-05-10T20:15:30.598766,,21,,,none,low
20260510_183114,2026-05-10T20:15:33.004888,https://www.douyin.com/video/7618175666374184226,video_detail,https://www.douyin.com/video/7618175666374184226,,200,2026-05-10T20:15:33.004888,,102,1,network_response_28,exact,high
20260510_183114,2026-05-10T20:15:59.383344,https://www.douyin.com/video/7618177444772046790,video_detail,https://www.douyin.com/video/7618177444772046790,,200,2026-05-10T20:15:59.383344,,26,,network_response_25,exact,high
20260510_183114,2026-05-10T20:16:03.929777,https://www.douyin.com/video/7618179037172600105,video_detail,https://www.douyin.com/video/7618179037172600105,,200,2026-05-10T20:16:03.929777,,22,,,none,low
20260510_183114,2026-05-10T20:16:06.195433,https://www.douyin.com/video/7618179305201306915,video_detail,https://www.douyin.com/video/7618179305201306915,,200,2026-05-10T20:16:06.195433,,72,1,network_response_35,exact,high
20260510_183114,2026-05-10T20:16:13.420262,https://www.douyin.com/video/7618179591827459391,video_detail,https://www.douyin.com/video/7618179591827459391,,200,2026-05-10T20:16:13.420262,,93,1,network_response_34,exact,high
20260510_183114,2026-05-10T20:16:38.651616,https://www.douyin.com/video/7618180146142448923,video_detail,https://www.douyin.com/video/7618180146142448923,,200,2026-05-10T20:16:38.651616,,89,1,network_response_20,exact,high
20260510_183114,2026-05-10T20:17:03.717109,https://www.douyin.com/video/7618180303882854858,video_detail,https://www.douyin.com/video/7618180303882854858,,200,2026-05-10T20:17:03.717109,,23,,,none,low
20260510_183114,2026-05-10T20:17:07.780885,https://www.douyin.com/video/7618182264928718080,video_detail,https://www.douyin.com/video/7618182264928718080,,200,2026-05-10T20:17:07.780885,,74,1,network_response_31,exact,high
